,y_pred_test,y_actual,y_diff,ticker,index_real_lkoh_pred,index_real_lkoh,dates,y_diff1,result
198,0.6121147082818297,1.9040902679830545,-1.2919755597012248,NLMK,88.22392551861647,107.40166263221369,2020-07-24,0.7963243772010918,-1.83485927631565
199,0.4327137985675762,0.4844290657439423,-0.0517152671763661,NLMK,88.6056826179735,107.92194750309639,2020-07-27,0.7966070392729617,-1.79305088758117
200,1.2152030318152534,1.3085399449035862,-0.0933369130883328,NLMK,89.68242155950772,109.33414929549228,2020-07-28,0.7971133112618135,-1.7528139594384544
201,-0.2757009661779541,0.0407885791978266,-0.31648954537578067,NLMK,89.43516625677637,109.37874514156795,2020-07-29,0.7988553052158639,-1.7434625145831408
202,-1.4481965332457456,-1.2911117151400011,-0.15708481810574448,NLMK,88.13996927954317,107.96654334917204,2020-07-30,0.7997318325319227,-1.7143987729816026
203,0.2731787312378095,0.1376841525540619,0.1354945786837476,NLMK,88.3807489293344,108.11519616942427,2020-07-31,0.7989876218315,-1.654080345730729
204,-0.0630909313005787,0.1374948439433367,-0.2005857752439154,NLMK,88.32498869174445,108.26384898967645,2020-08-03,0.8000913640875982,-1.6404858430160785
205,3.88631373861816,2.650006865302764,1.236306873315396,NLMK,91.75757486190466,111.1328484205439,2020-08-04,0.793516003188903,-1.4597717550458522
206,0.4617906509168463,-0.802568218298557,1.2643588692154033,NLMK,92.18130276412496,110.2409314990307,2020-08-05,0.7865984644378072,-1.2706092336687873
207,-0.2762938934025385,0.7281553398058236,-1.004449233208362,NLMK,91.92661145372878,111.04365672839255,2020-08-06,0.7920689490321992,-1.3780473352614595
208,-1.0803492752225416,0.0669344042838027,-1.1472836795063444,NLMK,90.93348297315178,111.11798313851865,2020-08-07,0.7983941647816186,-1.5079405007613313
209,0.6362320623630389,3.331103678929757,-2.694871616566718,NLMK,91.5120309472504,114.81943836279838,2020-08-10,0.8130135005368636,-1.827767432876604
210,0.7409700355014408,2.925945106162626,-2.184975070661185,NLMK,92.19010767544833,118.17899210049808,2020-08-11,0.8250107731121802,-2.0882666540021404
211,1.2156484219836798,2.4528301886792434,-1.2371817666955636,NLMK,93.31081526462997,121.07772209541594,2020-08-12,0.83185394359142,-2.2032755840915694
212,0.417008813204319,-1.6329036218538882,2.049912435058207,NLMK,93.69992958795628,119.1006395860617,2020-08-13,0.820257994372332,-1.8655197686068496
213,-0.412995248231514,0.0249625561657396,-0.4379578043972536,NLMK,93.31295333116174,119.13037015011211,2020-08-14,0.8227163062693077,-1.8593969869504732
214,0.381031251374214,-0.8110806089343754,1.1921118603085894,NLMK,93.6685048449337,118.16412681847281,2020-08-17,0.8160344844359626,-1.659472880384767
215,-0.5650128298374177,0.7170713297270197,-1.2820841595644374,NLMK,93.13926577504293,119.01144789391036,2020-08-18,0.8232010811274185,-1.7758228765581865
216,0.7270697522068588,0.3622283287534316,0.3648414234534272,NLMK,93.81645320392083,119.44254107264173,2020-08-19,0.821167114707807,-1.6892141037352535
217,-2.115855249237555,-0.7591785936527735,-1.3566766555847813,NLMK,91.83143285415719,118.5357588691033,2020-08-20,0.8288998909928668,-1.817234739206132
218,0.2553546254597201,0.2382743917732774,0.01708023368644271,NLMK,92.06592866557621,118.81819922758251,2020-08-21,0.8288038893971014,-1.7773466984085124
219,-2.5698413573138623e-05,0.3628174652821094,-0.36284316369568254,NLMK,92.0659050060931,119.24929240631387,2020-08-24,0.830846166077665,-1.7777579281541789
220,0.0661241877172535,-0.1495886312640237,0.2157128189812772,NLMK,92.12678283794293,119.07090902201124,2020-08-25,0.8296289203774441,-1.7031656593342155
221,0.4092956759911637,-0.3245942571785214,0.7338899331696851,NLMK,92.5038537765284,118.68441168935553,2020-08-26,0.8254996829479642,-1.564077057233893
222,-1.3998511604346184,-0.4258517034068099,-0.9739994570278085,NLMK,91.20893750599093,118.17899210049805,2020-08-27,0.8310357627691974,-1.6409510617843228
223,-1.1960642349311392,-1.9496855345912003,0.7536212996600611,NLMK,90.11802002542107,115.87487338658896,2020-08-28,0.8267215252955151,-1.509528552443196
224,1.208843759325699,4.226630364319995,-3.0177866049942956,NLMK,91.20740608652626,120.77247596976389,2020-09-01,0.8433552733359381,-1.830795999000222
225,-0.6065852925169324,0.9702699340714068,-1.5768552265883393,NLMK,90.6541553755192,121.94429499273213,2020-09-02,0.8523534010023626,-1.9894401164914974
226,-0.8176735931476848,0.5174325489712999,-1.3351061421189847,NLMK,89.9129002859225,122.57527446663809,2020-09-03,0.8600449114595972,-2.1053683451351555
227,-0.4666217720264249,-1.2501532050496529,0.7835314330232279,NLMK,89.49334711732799,121.04289574429501,2020-09-04,0.8554935247832947,-1.9527128983101492
228,-0.5145316517468927,-0.3379224030037768,-0.17660924874311595,NLMK,89.03287552020161,120.63386468233053,2020-09-08,0.8565136293670962,-1.9128142536771513
229,1.353060324066515,0.1381388923772419,1.2149214316892731,NLMK,90.237544034241,120.80050696683455,2020-09-09,0.8495928822686077,-1.7189774053653435
230,0.5872110488499303,0.5517933283170429,0.03541772053288739,NLMK,90.76742886302088,121.46707610485072,2020-09-10,0.8493913105495806,-1.6677596910684864
231,0.2636522271501604,2.032925916687443,-1.7692736895372825,NLMK,91.00673921074518,123.93641177522869,2020-09-11,0.859440018109704,-1.83390515244896
232,1.2352636632582552,1.9190807969685797,-0.6838171337103245,NLMK,92.13091239133172,126.31485165405901,2020-09-14,0.863327237877108,-1.877008956004607
233,1.0063774370810172,1.2473015111537578,-0.24092407407274052,NLMK,93.05809710621496,127.89037870755172,2020-09-15,0.8647055350457387,-1.8664553579219987
234,-0.6953207179861067,-0.5804311774461048,-0.11488954054000189,NLMK,92.41104487727182,127.14806307657919,2020-09-16,0.8653749759845404,-1.837999816996652
235,-0.0892312172748468,3.552713678800501e-15,-0.08923121727485035,NLMK,92.32858537703143,127.14806307657919,2020-09-17,0.865892047391079,-1.8049873731234531
236,-1.1186273631464196,-0.2025497438341474,-0.9160776193122723,NLMK,91.29577255699796,126.8905250005275,2020-09-18,0.8712447900411011,-1.8721068082702819
237,-2.4623681285374097,-0.823782234957033,-1.6385858935803768,NLMK,89.04773455085244,125.84522339772944,2020-09-21,0.8809674649231409,-2.0349199551011874
238,0.4126002481464503,-0.0240760804141082,0.4366763285605585,NLMK,89.41514572457804,125.81492480054689,2020-09-22,0.8784174683552769,-1.943410336187215
239,0.3801616525622577,-0.3491872366044397,0.7293488891666974,NLMK,89.75506782020554,125.3755951413999,2020-09-23,0.8741610864993162,-1.808041892663481
240,-0.4387211009261023,0.90623489608506,-1.3449559970111622,NLMK,89.36129339852776,126.51179253574558,2020-09-24,0.8820030412037071,-1.9242847201542193
241,1.0077048939523046,0.8382229673092958,0.16948192664300876,NLMK,90.2617915254038,127.57224343713489,2020-09-25,0.8810192226364776,-1.8683340913493847
242,0.8551676163064208,1.5437596484978258,-0.688592032191405,NLMK,91.03368113642706,129.54165225400078,2020-09-28,0.885009724150875,-1.9145544204988552
243,0.9591862085547548,2.1167114957314794,-1.1575252871767248,NLMK,91.90686365102738,132.2836752990217,2020-09-29,0.8917205979395555,-2.022716886034832
244,-0.8871645095028988,-1.6834631241411024,0.7962986146382036,NLMK,91.09149857491825,130.0567284061041,2020-09-30,0.886968706806638,-1.8873295715481357
245,-0.257477933600736,0.1747233546884139,-0.43220128828914994,NLMK,90.85695806670161,130.28396788497326,2020-10-01,0.8895137918538814,-1.8939132999001538
246,0.0558527512820639,0.8953488372093155,-0.8394960859272516,NLMK,90.90770417751305,131.45046387650154,2020-10-02,0.894444699382293,-1.9584661375960637
247,-0.0503425378481878,0.1728708078829122,-0.2232133457311,NLMK,90.86193893213057,131.67770335537068,2020-10-05,0.8957640534401279,-1.947401070999974
248,0.0748763057675212,-0.184077312471242,0.25895361823876323,NLMK,90.92997299535169,131.43531457791025,2020-10-06,0.894231786384083,-1.875571416648296
249,-0.7664735519414343,-0.1498386353158203,-0.616634916625614,NLMK,90.23301880155483,131.23837369622365,2020-10-07,0.8978980054495688,-1.910162938705435
250,0.3533816092725779,0.6233406441186808,-0.26995903484610295,NLMK,90.55188569549101,132.0564358201526,2020-10-08,0.8994908123901688,-1.904042231725625
251,-0.7456551923634045,-0.3614382382403747,-0.3842169541230298,NLMK,89.87668085801961,131.5791333650412,2020-10-09,0.9017845672234908,-1.9095563412902177
252,0.8416389247505052,2.639053254437883,-1.7974143296873777,NLMK,90.63311798839449,135.05157676627246,2020-10-12,0.9123191822173043,-2.0852763483033994
253,-1.118200570557537,-2.6864983281448183,1.5682977575872812,NLMK,89.61965794593418,131.42341841431335,2020-10-13,0.9027829055464329,-1.8383649947364333
254,1.647020636857924,0.7701421800947799,0.8768784567631442,NLMK,91.0957122069852,132.43556559404445,2020-10-14,0.8976406134051311,-1.6781053192635873
255,-1.4260709990481857,0.446796002351558,-1.8728670013997437,NLMK,89.79662267382498,133.02728240681031,2020-10-15,0.908834431018255,-1.8700171967434431
256,0.0984635251278369,-0.3628701861172843,0.4613337112451212,NLMK,89.88503959395537,132.54456605955397,2020-10-16,0.9060791564685468,-1.781169687079818
257,-0.2758736005547568,0.0822368421052495,-0.3581104426600063,NLMK,89.63707049886746,132.65356652506344,2020-10-19,0.908216733769179,-1.7813538437172585
258,1.397970820621243,1.209062096490218,0.188908724131025,NLMK,90.89017058890133,134.2574305175604,2020-10-20,0.9071043310438824,-1.7156790836764566
259,-0.1285127391830869,-1.1830201809324912,1.0545074417494043,NLMK,90.77336514102936,132.66913802013624,2020-10-21,0.9007882172831162,-1.5454294917192415
260,3.9864973615420745,5.328638497652555,-1.342141136110481,NLMK,94.39204294735946,139.738596783181,2020-10-22,0.9084224702319672,-1.6655053424583006
261,0.0070545753648403,0.2785825718743098,-0.2715279965094695,NLMK,94.3987019051676,140.1278841600007,2020-10-23,0.9100416328199574,-1.6668384126520517
262,-0.8945699888523109,0.3667074119346587,-1.2612774007869696,NLMK,93.55423944805781,140.64174349740262,2020-10-26,0.9176169296269902,-1.7867663081419323
263,-1.0167772335947696,0.28786536758194,-1.3046426011767096,NLMK,92.60300124028723,141.04660236929507,2020-10-27,0.9255010207021788,-1.9204610615271678
264,-2.3580734969495225,-1.324795760653565,-1.0332777362959575,NLMK,90.41935441066018,139.17802296056075,2020-10-28,0.9318688998353662,-2.0163412153484166
265,0.8563992558747522,1.342582233161778,-0.48618297728702586,NLMK,91.19370508899982,141.04660236929504,2020-10-29,0.9347867720460894,-2.025666531495954
266,1.539497210563276,2.6716714506513526,-1.1321742400880765,NLMK,92.59762963505428,144.81490417690924,2020-10-30,0.941535733526057,-2.1083803039800633
267,2.0498174489375707,1.1612903225806477,0.888527126356923,NLMK,94.49571200461621,146.49662564477012,2020-11-02,0.9362106811416008,-1.9436378011779234
268,1.2849194027364597,0.924744897959183,0.36017450477727664,NLMK,95.70990574291748,147.8513457161025,2020-11-03,0.9340466555354371,-1.8415090690469178
269,-0.6587571388606328,-2.1274354923643912,1.4686783535037584,NLMK,95.07940990623923,144.70590371139974,2020-11-05,0.925031560235344,-1.6107813358708805
270,0.7551885473295243,1.2159690089314417,-0.4607804616019173,NLMK,95.79743872071964,146.46548265462454,2020-11-06,0.9277876394315617,-1.6200034798496132
271,0.8804436566744585,2.594088879438651,-1.7136452227641925,NLMK,96.64088119319281,150.2649274523843,2020-11-09,0.9380050699309508,-1.7856284603442132
272,-0.1061179301886845,-0.7668393782383305,0.6607214480496459,NLMK,96.53832789035448,149.1126368169982,2020-11-10,0.9339715760682893,-1.667034571853417
